frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
16,0.533801756587202,0,Left,0.989902675151825,0.40550698053557427,0.8407709988454978,1.2636527912945894e-07,0.41049648765474556,0.8509864062070847,-0.020617911592125893,0.4108731509884819,0.8626144001881282,-0.03125336021184921,0.4077591191744432,0.8739824995398522,-0.03737473487854004,0.4050596994580701,0.8841545437773068,-0.04256047308444977,0.39751547407358884,0.8577529713511467,-0.03035716712474823,0.39256610847078266,0.8720509049793085,-0.04076306149363518,0.3905797981191427,0.8826184379557769,-0.04728556424379349,0.38924470997881144,0.8920819337169329,-0.05117041990160942,0.3929246285464615,0.8559118675688903,-0.02435203827917576,0.3845103654777631,0.8702582783997059,-0.03439046069979668,0.38058449991513044,0.8815863529841105,-0.04009314253926277,0.37790498675312845,0.8909945882856846,-0.04350142553448677,0.3908694738522172,0.8559991620481014,-0.019007284194231033,0.38334103476954623,0.8697687829534213,-0.028429130092263222,0.37903967550955714,0.8805445015430451,-0.03442894294857979,0.37597345226677137,0.8892691195011139,-0.03754867613315582,0.390722776693292,0.85775282929341,-0.014688772149384022,0.3849453186383471,0.8688016538818677,-0.022799357771873474,0.3812937795417383,0.8770416773855686,-0.026561545208096504,0.37859515052987264,0.8841161526739597,-0.028211146593093872
16,0.533801756587202,1,Left,0.7683905959129333,0.5988992320373654,0.8088302046060563,3.948888860350053e-08,0.6059382907114923,0.8125297787288824,-0.01264618244022131,0.6151829551905393,0.8201603390276432,-0.01882944069802761,0.6238629000261426,0.826342087984085,-0.02257443405687809,0.6302821676246821,0.8306696993609269,-0.025631988421082497,0.6193938684649766,0.8148910979429881,-0.023463688790798187,0.6314740750938654,0.8181235507130623,-0.03643791005015373,0.6395802463404834,0.8210795236130556,-0.04397950321435928,0.6461884544230998,0.8239080352087815,-0.04827159643173218,0.6200543820858002,0.8170968284209569,-0.021145222708582878,0.6322418415918947,0.8207235269248485,-0.03256768733263016,0.6405993204563856,0.824250003695488,-0.03829721361398697,0.6475065310485661,0.8272046625614167,-0.04172813147306442,0.619624097365886,0.8206524980564912,-0.01936350390315056,0.6308929451741279,0.8232402217884859,-0.02926923893392086,0.6387466770596802,0.8263332093755404,-0.033608514815568924,0.6453097568824887,0.8288702540099621,-0.0356697142124176,0.618201253656298,0.824005309243997,-0.01844099536538124,0.6276554725132882,0.8256732446451982,-0.02583536133170128,0.6340233670547605,0.8270892051359018,-0.028531081974506378,0.6391328642144799,0.8284888645013173,-0.02974843978881836
16,0.533801756587202,2,Left,0.8794138431549072,0.4007956245681271,0.8576789237558842,-1.1733872185004657e-07,0.4070293267024681,0.8614711550374826,-0.022854197770357132,0.408969771140255,0.8699178015192349,-0.03695094585418701,0.4068677552044392,0.8800477966666221,-0.04629022628068924,0.40377567617688326,0.8881969387332599,-0.054592717438936234,0.3958232401171699,0.8667774731914203,-0.041053760796785355,0.39173539381008593,0.8774430970350902,-0.05515603721141815,0.39108748093713075,0.8848401854435602,-0.06300109624862671,0.3901531814597547,0.8925762946407,-0.06792443990707397,0.38990870472043754,0.8696561311682065,-0.03492768108844757,0.3830172046436928,0.8793019935488701,-0.04788673296570778,0.38054418156389147,0.8878355793654918,-0.0519278384745121,0.3784925130428746,0.8955887354910373,-0.05475597828626633,0.38620088666211816,0.8732548087835312,-0.029407598078250885,0.3793631115462631,0.8828159337242444,-0.041454996913671494,0.37675714653451,0.8896942983071009,-0.04383120313286781,0.37466218378394844,0.8965891415874163,-0.04436543211340904,0.38437894685193896,0.8769167376061281,-0.02510187402367592,0.3785471120732836,0.8855392515659333,-0.033527787774801254,0.3751207469264045,0.8918086146314939,-0.034342002123594284,0.3726537337061018,0.897399865090847,-0.03412403166294098
18,0.6005269761606022,0,Left,0.9321801662445068,0.4125231660436839,0.7873934790492058,1.0334006361745196e-07,0.4159319976344705,0.7864498960475127,-0.027776453644037247,0.41657205421943216,0.7890809118747711,-0.04490840435028076,0.4133716170676053,0.7960980313519637,-0.05755924433469772,0.4091999111697078,0.8039150424301624,-0.06883645057678223,0.4012413006043062,0.7801404727001985,-0.0358256958425045,0.3965551801258698,0.7819679034252961,-0.05279449373483658,0.3945151952560991,0.788071911285321,-0.06537655740976334,0.39247393801342695,0.7956696562469006,-0.07400001585483551,0.3962190808961168,0.7849544897675514,-0.030019091442227364,0.3893930316204205,0.7835463069379329,-0.044033315032720566,0.3853149608010426,0.7873624039192995,-0.05284630134701729,0.381744296872057,0.7916538260877133,-0.05969779193401337,0.3935693113133311,0.7909548309942086,-0.02626313641667366,0.38648522095754745,0.7914590649306774,-0.038702793419361115,0.38180351522751155,0.7933313148717086,-0.04411616176366806,0.3775810734601691,0.7958410133918127,-0.04797878488898277,0.3928182257339358,0.7972367306550344,-0.024683181196451187,0.3865691252751276,0.7975838842491308,-0.03441675007343292,0.38205956099554894,0.7989507637917995,-0.03752940893173218,0.3783539725234732,0.8006258020798366,-0.039486005902290344
18,0.6005269761606022,1,Right,0.8498722314834595,0.6156799687072635,0.7479585709671179,1.104996485423726e-07,0.6116089730523526,0.7489616051316261,-0.015506877563893795,0.6086665721610188,0.7462154515087605,-0.02676069736480713,0.606495788320899,0.7429357645412286,-0.03589363768696785,0.6051404798403383,0.740282268077135,-0.045605696737766266,0.6138041633181274,0.730796114106973,-0.026068679988384247,0.6154133680276572,0.722263487180074,-0.036555081605911255,0.617832862213254,0.7180185534060002,-0.043648961931467056,0.6205939499661326,0.714659882336855,-0.04845326021313667,0.620482906512916,0.730683213720719,-0.024072634056210518,0.6249644159339368,0.7199214878181617,-0.03134628385305405,0.6280540650710463,0.7142888275285562,-0.03577963635325432,0.6310140671208501,0.709891785432895,-0.03985710069537163,0.6254484188742936,0.7331415938834349,-0.022953858599066734,0.6298946874216199,0.7231570303440094,-0.030689464882016182,0.6322766466066241,0.7173636672397454,-0.03420020267367363,0.6345384436659515,0.7122247286140919,-0.03698383644223213,0.6289534592069685,0.7375401630997658,-0.022756313905119896,0.6329790928401053,0.7307409601906936,-0.028045140206813812,0.6352530738338829,0.7274115530153116,-0.028553519397974014,0.6372790385037661,0.7243631715575855,-0.029224267229437828
20,0.6672521957340025,0,Left,0.9876468777656555,0.41487044173991305,0.737369871387879,3.181920860129139e-08,0.42022715889615936,0.7345233539740245,-0.023553533479571342,0.4236258896649815,0.7291881625850996,-0.040226731449365616,0.42357512676389886,0.7247444545229276,-0.05426529794931412,0.42175191439455373,0.7206155819197496,-0.06786875426769257,0.4148615621612407,0.7068182597557704,-0.03399314358830452,0.4140472428058274,0.6956021976967652,-0.0523529015481472,0.41164894893299786,0.6942428472141425,-0.06633605062961578,0.40821162211941553,0.6961554948240518,-0.07519105821847916,0.4080141584505327,0.7073273946841557,-0.03193476051092148,0.4041012939647771,0.694367982322971,-0.04582078754901886,0.4006022204644978,0.6909608162939549,-0.055268172174692154,0.39703823960153384,0.6904551085084677,-0.06216663122177124,0.4030773571808822,0.7124645575881005,-0.031881943345069885,0.3977838579099625,0.7015344222386678,-0.04382949322462082,0.3943338447366841,0.6977075643837451,-0.051007144153118134,0.39112802434246985,0.6958914982775847,-0.05621061474084854,0.3997408576775342,0.7206823135415713,-0.03365547955036163,0.3933531227754429,0.7157512764135997,-0.04352380335330963,0.38867008798988534,0.7141700317462285,-0.047583095729351044,0.3844426707597449,0.7134401746094227,-0.05050455778837204
20,0.6672521957340025,1,Right,0.8198091983795166,0.6041881711222231,0.7043474140266578,2.2341608030274074e-07,0.5978546479251236,0.6995941621561845,-0.016808975487947464,0.5936281605623662,0.6911728907376528,-0.029710562899708748,0.5925106083974242,0.6824421465396882,-0.040872979909181595,0.591137460572645,0.6743612099438906,-0.052615564316511154,0.5982185971457511,0.6705965378632148,-0.02832050248980522,0.5971520872786641,0.6528793632984161,-0.043505407869815826,0.5975702045485377,0.6422475847105186,-0.053797170519828796,0.5984836573712528,0.6328991734733184,-0.060511182993650436,0.6047461963258683,0.6695743969331185,-0.029779743403196335,0.6061474235262722,0.6480866371343533,-0.04182086139917374,0.6074685860890895,0.6348477794478337,-0.05053040385246277,0.6089849946089089,0.6238462245712678,-0.056904762983322144,0.6106464973650872,0.6729431008299191,-0.032528381794691086,0.6130513003095984,0.653067572042346,-0.04408828541636467,0.6147424540482461,0.6411046414325635,-0.05118105188012123,0.6163122797384858,0.6310823615640402,-0.056035567075014114,0.6160560554359108,0.6791392153749863,-0.03640397638082504,0.6192195253912359,0.6650386177003383,-0.04665389284491539,0.6214722491800785,0.655792115132014,-0.05046425387263298,0.6232341077644378,0.6476004622876644,-0.05272797867655754
21,0.7006148055207027,0,Right,0.9307367205619812,0.6001524404156953,0.691411042958498,2.701971482110821e-07,0.5926360017620027,0.6819130262566937,-0.011185528710484505,0.5887801898177714,0.6702246855530474,-0.016610732302069664,0.589030193677172,0.6578782985607783,-0.02086579240858555,0.5886289973277599,0.6497679663615095,-0.02464555948972702,0.591734764073044,0.6491944638391336,-0.007428135722875595,0.5904466524720192,0.6328466002311971,-0.014352327212691307,0.5901198756415397,0.6221759602427482,-0.021741852164268494,0.5900125246029347,0.6128910958766938,-0.027132883667945862,0.5981282866559923,0.6470494534406397,-0.008101466111838818,0.5983558990992606,0.630315050524142,-0.012154883705079556,0.5988649003673345,0.6187739611913761,-0.018664171919226646,0.5990087803453207,0.6091633027212487,-0.02358834259212017,0.6041490896604955,0.6486151811563307,-0.010341290384531021,0.6053333804011345,0.6332298034595119,-0.015528772957623005,0.6059100938495249,0.6223621384965049,-0.02152504213154316,0.6061604339163751,0.6129641506820918,-0.025719059631228447,0.6098793253768235,0.6535027171174685,-0.013564045540988445,0.6121617200784385,0.6403872655083735,-0.018841475248336792,0.6133595936000347,0.6312420526726379,-0.020951425656676292,0.6143908427096904,0.6226450095574061,-0.021796701475977898
22,0.7339774153074028,0,Left,0.9741077423095703,0.4252473062602803,0.6872910377052095,1.6893719134714047e-07,0.43247588763479144,0.6824392080307007,-0.018361900001764297,0.43737594089470805,0.6733829730914699,-0.029255522415041924,0.43889617631211875,0.6637704960174031,-0.03822674974799156,0.4399984797695652,0.6559763782554202,-0.047576066106557846,0.4305968918837607,0.6516210407846503,-0.02631503716111183,0.4307650902774185,0.6368965895639526,-0.04000896215438843,0.4305247090291232,0.6278730684684383,-0.05020393431186676,0.42984981725458055,0.6198782891862922,-0.05745101347565651,0.42362857488915323,0.6496636209388574,-0.026423346251249313,0.4216089559486136,0.630783105476035,-0.03854247182607651,0.42000431476626543,0.6192776395214928,-0.04782017320394516,0.4183077549096197,0.6096636495656438,-0.054394375532865524,0.41758523758035154,0.6523299237920178,-0.02781105786561966,0.4145205040695146,0.6351552982297208,-0.03995967283844948,0.412343667447567,0.6243876380225023,-0.04875892400741577,0.4104880027240142,0.615495577454567,-0.05456466227769852,0.4125889099901542,0.6586784207158618,-0.030375909060239792,0.40754192699678243,0.6476680942707591,-0.04256760701537132,0.4040893589495681,0.6410453385776944,-0.04823386296629906,0.40122148595983165,0.6352339146865739,-0.05131915584206581
22,0.7339774153074028,1,Right,0.9040191173553467,0.5939300735481083,0.6791921187606123,2.900435731589823e-07,0.5856468899175524,0.6668216403987672,-0.009879881516098976,0.5815921484492719,0.653372815499703,-0.014665205962955952,0.5797531538642943,0.6402915852765242,-0.019140111282467842,0.5777307758107781,0.6294092308315966,-0.022985288873314857,0.5865893360227347,0.6319340881374147,0.001224888488650322,0.5848221500404179,0.6163602694869041,-0.005311928689479828,0.5841720026917756,0.6060595379935371,-0.014387075789272785,0.5837432851083577,0.5967972485555543,-0.021084632724523544,0.5926965390332043,0.6294799091087447,-0.0006021977169439197,0.5929070916026831,0.6130738274918662,-0.003694173414260149,0.5935405170544982,0.6020054063863225,-0.011754369363188744,0.5938079081475734,0.5925373650259442,-0.017881885170936584,0.5986251681111753,0.6303058891660638,-0.004462003242224455,0.5995749718509614,0.6144904009997845,-0.008658792823553085,0.6003680993802846,0.6029993519186974,-0.014129499904811382,0.6007857645861805,0.5925685125920508,-0.018158825114369392,0.604268585331738,0.6350945515765084,-0.009539850987493992,0.6060956038534642,0.6207358439763387,-0.01390436477959156,0.607198245730251,0.6109075231684579,-0.01480746828019619,0.6081350860185921,0.6015757301615344,-0.01467613410204649
23,0.7673400250941029,0,Left,0.9798215627670288,0.4314263315987773,0.6754475600189633,3.384723186172778e-07,0.43932342664338647,0.663945647329092,-0.015533074736595154,0.4439201719360426,0.6505084512962236,-0.022143086418509483,0.44617261039093137,0.6382326036691666,-0.028066471219062805,0.44837517987471076,0.6277399890538718,-0.03362611308693886,0.437479774968233,0.6277783985767099,-0.004572123289108276,0.4383616075501777,0.61325442534354,-0.013314410112798214,0.4387853426160291,0.6030161556270387,-0.023755379021167755,0.4388626077328809,0.5940849157671134,-0.03158067166805267,0.43089718708069996,0.6265094214429457,-0.0040576341561973095,0.4303943687584251,0.6123093691137101,-0.010857367888092995,0.43028042296646163,0.602128508521451,-0.020842555910348892,0.43030879214638845,0.593024220648739,-0.02826884761452675,0.4247505378909409,0.6289128264205324,-0.0059623438864946365,0.4231978156836703,0.6150635798772176,-0.01425248384475708,0.42192025668919086,0.604402823249499,-0.022174615412950516,0.4210057518677786,0.5949388274302085,-0.027625087648630142,0.4190994577249512,0.6355918909940454,-0.009519647806882858,0.41458965167985296,0.6241982671121756,-0.018512073904275894,0.4115259236830752,0.616008778827058,-0.022380052134394646,0.4093108326836955,0.6082790095359087,-0.023990856483578682
23,0.7673400250941029,1,Right,0.8624588251113892,0.5905039882287383,0.6661828013343943,2.8707131605187897e-07,0.5812858577817679,0.6520391769293282,-0.006630267482250929,0.5766679848544299,0.6363739252918297,-0.008306710980832577,0.5746334207709879,0.6230198815051052,-0.010607381351292133,0.5717652261257171,0.6131186450935072,-0.012059771455824375,0.581663534604013,0.6152107598880927,0.008272075094282627,0.5788083034101874,0.5973422502477964,0.0036770859733223915,0.5774792084936052,0.5858860436413024,-0.004378974437713623,0.5764554834924638,0.575688752407829,-0.010451797395944595,0.5878575988579542,0.6125093733684884,0.005018907133489847,0.5870092526078224,0.593768505503734,0.004029683768749237,0.5870441732928157,0.5812827881011698,-0.0032780133187770844,0.5868484344799072,0.5707826093253162,-0.008816052228212357,0.5938891702797264,0.6134576229585542,-0.00038419003249146044,0.5939128022175282,0.5958908234205511,-0.0027249029371887445,0.5941950208973139,0.5834058196180396,-0.008409193716943264,0.5940626107156277,0.572289964556694,-0.012684433721005917,0.5999207572080195,0.6183079089969397,-0.00693492591381073,0.6014062974136323,0.6033848192542791,-0.009537343867123127,0.6019361397251487,0.5935230627655983,-0.009817729704082012,0.6020924764685333,0.5841261096712616,-0.00940400268882513
24,0.800702634880803,0,Left,0.9601128697395325,0.43706524595618246,0.6627072604993979,3.8310307104438834e-07,0.44539282091427596,0.6507537679539787,-0.01573854684829712,0.450479263602756,0.635617741694053,-0.021874643862247467,0.4544175773160532,0.6210982770555549,-0.027114134281873703,0.45732769786845895,0.6091100594235791,-0.03157935291528702,0.44518859236268327,0.6121634820269214,-0.0031813315581530333,0.44702362987445665,0.5956369750201702,-0.010696756653487682,0.44795068829553203,0.5845069885253906,-0.019879430532455444,0.4485005482798442,0.5747961029410362,-0.026976007968187332,0.43859166007023304,0.6099764601223998,-0.0028458195738494396,0.43842868859646844,0.5928123179409239,-0.008042791858315468,0.4388005663291551,0.5820729931195577,-0.016761749982833862,0.4392627343419008,0.5722760512597032,-0.023548880591988564,0.43231942609418184,0.6120934978955321,-0.005144722294062376,0.4308486105175689,0.5967533215880394,-0.012436130084097385,0.43024246763670815,0.585975800951322,-0.02034338377416134,0.4300205811159685,0.5758361112740304,-0.0261131189763546,0.426379471027758,0.6187379500932164,-0.009169159457087517,0.4222535094304476,0.6060411698288388,-0.017677174881100655,0.41976858269772493,0.596942663192749,-0.02178257890045643,0.41804781623650344,0.5875155052377118,-0.023922549560666084
24,0.800702634880803,1,Right,0.8724395632743835,0.5862834780476988,0.6540734933482276,3.3323001957796805e-07,0.5763060336001218,0.6398971502979597,-0.006397842429578304,0.5708129462320357,0.6236990632282363,-0.008445143699645996,0.5684197499416769,0.6107646181351609,-0.011203090660274029,0.5651619599200786,0.6003759793109364,-0.013565175235271454,0.5761858721729368,0.6008760312365161,0.005120256915688515,0.5729449128732085,0.5815138498114215,-0.001834122114814818,0.5711224419996143,0.5686323911779456,-0.011069885455071926,0.5698184445966035,0.5572843895190291,-0.01806366816163063,0.5824478031601756,0.5980903887086444,0.0003032163076568395,0.5809718135278672,0.5768890413973067,-0.0035016306210309267,0.5804034495260566,0.5624749801225133,-0.012704324908554554,0.5800112891942263,0.5500710492746698,-0.019633932039141655,0.588587662531063,0.5999610225359598,-0.0064847031608223915,0.5882572750095278,0.5796984628670745,-0.01206493005156517,0.5882088284008204,0.565498394270738,-0.01985982246696949,0.5878849084489047,0.5529323269923528,-0.02575645036995411,0.5949339727405458,0.6061125422517458,-0.014109428972005844,0.5968875999096781,0.5910403240058157,-0.01914588361978531,0.597612930322066,0.5808823195596536,-0.020447829738259315,0.5979675035458059,0.5710555650293827,-0.021020155400037766
